本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
1.3908,19.864,2.7985644113677264,78.67988658401693,3.0908632863152947,-33.334329337055514,-0.1700472744069078,34.28692590050777,-0.7889424882871645,-3.4625379498280386
1.4066,20.146,2.7988355270746776,78.93704700322075,3.0861504562614517,-33.09717582384843,-0.1697933936547873,34.49827903970504,-0.7865795146576939,-3.2507695065907
1.4218,20.434,2.800458955741725,79.20040702464453,3.0812386809373558,-32.8611941495699,-0.16951710591492386,34.70649262493677,-0.7841823886842487,-3.0334890546646536
1.4369999999999998,20.721999999999998,2.8020823844087728,79.46376704606833,3.07632690561326,-32.625212475291356,-0.16924081817506043,34.91470621016849,-0.7817852627108035,-2.8162086027386066
1.4522,21.01,2.80370581307582,79.7271270674921,3.0714151302891635,-32.38923080101282,-0.168964530435197,35.12291979540022,-0.7793881367373583,-2.59892815081256
1.4674,21.298000000000002,2.805329241742868,79.9904870889159,3.066503354965068,-32.15324912673428,-0.16868824269533356,35.33113338063195,-0.7769910107639131,-2.3816476988865136
1.4826,21.587,2.806952670409915,80.25384711033968,3.0615915796409716,-31.917267452455746,-0.16841195495547012,35.53934696586367,-0.7745938847904679,-2.1643672469604667
1.4973,21.883000000000003,2.809607273139697,80.52275934768824,3.0566316646801477,-31.682695589533616,-0.16809338145916117,35.743699676983965,-0.7722469688483127,-1.9426205922199076
1.5119999999999998,22.179000000000002,2.812261875869478,80.79167158503677,3.0516717497193233,-31.448123726611485,-0.16777480796285218,35.94805238810426,-0.7699000529061575,-1.720873937479348
1.5268,22.476,2.8149164785992595,81.06058382238533,3.0467118347584994,-31.21355186368935,-0.1674562344665432,36.15240509922455,-0.7675531369640023,-1.499127282738789
1.5415,22.772,2.8175710813290413,81.32949605973388,3.0417519197976755,-30.97898000076722,-0.16713766097023425,36.356757810344845,-0.7652062210218471,-1.2773806279982296
1.5562,23.068,2.8202256840588227,81.59840829708241,3.036792004836851,-30.744408137845085,-0.16681908747392526,36.56111052146514,-0.7628593050796919,-1.0556339732576703
1.5704,23.374000000000002,2.8234305498085743,81.87187881375914,3.031982959948336,-30.51157527981766,-0.16647009479901914,36.76186812502597,-0.760685235890459,-0.8306889701973432
1.5846,23.68,2.826635415558325,82.14534933043585,3.0271739150598207,-30.27874242179023,-0.16612110212411296,36.962625728586794,-0.758511166701226,-0.6057439671370162
1.5988,23.985,2.8298402813080763,82.41881984711257,3.0223648701713057,-30.045909563762805,-0.16577210944920678,37.16338333214762,-0.7563370975119931,-0.3807989640766891
1.6130000000000002,24.291,2.833045147057828,82.6922903637893,3.0175558252827903,-29.813076705735376,-0.16542311677430066,37.36414093570845,-0.75416302832276,-0.15585396101636206
1.6272,24.596,2.8362500128075787,82.96576088046601,3.0127467803942753,-29.580243847707948,-0.16507412409939448,37.56489853926928,-0.7519889591335271,0.06909104204396499
1.6401,24.910999999999998,2.839776726301255,83.24284449087203,3.0083507451722182,-29.349713447345106,-0.16471159650099737,37.7625200229396,-0.7502040702262427,0.2967973702619247
1.653,25.226,2.8433034397949313,83.51992810127805,3.0039547099501616,-29.119183046982265,-0.16434906890260023,37.960141506609915,-0.7484191813189582,0.5245036984798844
1.6659,25.54,2.846830153288608,83.79701171168406,2.9995586747281044,-28.888652646619423,-0.16398654130420312,38.15776299028024,-0.7466342924116738,0.7522100266978441
