d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
50.57601870198811,20.105586659055376,22.510800548892277,7.957288302274208,6.807949672508926,12.855124232074644,2.523179998986791,3.837586631605916,2.269175835161974,-959.3131551000056,5507.077501018643,-19.18626310200011,110.14155002037285
50.49926696935597,20.145709628787955,22.465417032189038,7.903141778929495,6.731540319001709,12.855124232074644,2.523179998986791,3.8375866316069818,2.269175835161974,-959.3131551000056,5507.077501018643,-19.18626310200011,110.14155002037285
50.41829299202217,20.19064686359082,22.41580185866183,7.840482072954728,6.648964050457323,12.967915271282848,2.9261240486164297,4.048698866690259,2.480758676360395,-677.3355570794947,6514.437625092739,-13.546711141589896,130.2887525018548
50.33731901468838,20.235584098393666,22.366186685134643,7.777822366979876,6.566387781912937,12.967915271281782,2.926124048620693,4.048698866689193,2.4807586763593292,-677.3355570821593,6514.437625103397,-13.546711141643186,130.28875250206795
50.2563450373546,20.28052133319651,22.316571511607457,7.715162661005195,6.483811513368636,12.967915271281782,2.9261240486164297,4.048698866689193,2.4807586763593292,-677.3355570821593,6514.437625092739,-13.546711141643186,130.2887525018548
50.175371060020794,20.325458567999377,22.26695633808025,7.652502955030343,6.401235244824164,12.967915271282848,2.926124048620693,4.048698866690259,2.480758676360395,-677.3355570794947,6514.437625103397,-13.546711141589896,130.28875250206795
50.09439708268701,20.37039580280222,22.217341164553062,7.589843249055576,6.318658976279863,12.967915271281782,2.9261240486164297,4.048698866689193,2.4807586763593292,-677.3355570821593,6514.437625092739,-13.546711141643186,130.2887525018548
50.01099896330161,20.421291848809425,22.16395408623852,7.548166102753754,6.259697956315449,13.081496221886013,1.8758709961886666,4.169905969270005,2.6693539157271573,-393.3831805715826,3888.8049940233313,-7.867663611431652,77.77609988046663
49.92760084391617,20.472187894816628,22.110567007923976,7.506488956451932,6.200736936351035,13.081496221886013,1.8758709961844033,4.169905969272136,2.6693539157271573,-393.3831805715826,3888.8049940126734,-7.867663611431652,77.77609988025347
49.84420272453079,20.52308394082381,22.057179929609475,7.464811810150195,6.141775916386706,13.081496221884947,1.8758709961844033,4.169905969268939,2.6693539157250257,-393.38318057424715,3888.8049940126734,-7.867663611484943,77.77609988025347
49.76080460514537,20.573979986831013,22.003792851294932,7.423134663848458,6.082814896422377,13.081496221886013,1.8758709961844033,4.1699059692710705,2.6693539157271573,-393.3831805715826,3888.8049940126734,-7.867663611431652,77.77609988025347
49.677406485759946,20.624876032838216,21.95040577298039,7.381457517546721,6.023853876458048,13.081496221886013,1.8758709961844033,4.1699059692710705,2.6693539157271573,-393.3831805715826,3888.8049940126734,-7.867663611431652,77.77609988025347
49.592452053519786,20.681695344269592,21.89389422383234,7.33272525276098,5.960208640989407,13.19782096912867,2.2414135027673865,4.247721612007993,2.8255774574024173,-102.57131246493856,4802.661260470131,-2.051426249298771,96.05322520940263
49.50749762127958,20.738514655700946,21.83738267468425,7.283992987975239,5.896563405520936,13.19782096912867,2.2414135027631232,4.247721612010125,2.825577457404549,-102.57131246493856,4802.661260459473,-2.051426249298771,96.05322520918946
49.4225431890394,20.795333967132343,21.78087112553618,7.235260723189583,5.832918170052466,13.197820969129737,2.2414135027631232,4.247721612009059,2.825577457403483,-102.57131246227402,4802.661260459473,-2.0514262492454804,96.05322520918946
49.33758875679924,20.852153278563698,21.72435957638811,7.186528458403927,5.76927293458391,13.19782096912867,2.2414135027631232,4.247721612007993,2.825577457403483,-102.57131246493856,4802.661260459473,-2.051426249298771,96.05322520918946
49.25263432455904,20.908972589995074,21.66784802724004,7.137796193618186,5.705627699115354,13.19782096912867,2.2414135027673865,4.247721612010125,2.825577457403483,-102.57131246493856,4802.661260470131,-2.051426249298771,96.05322520940263
49.16761401647017,20.97106921250446,21.60926488495575,7.095020149301519,5.649862632301534,13.298407076933216,1.9732947266092538,4.251015404443592,2.9291571142145756,148.89395704642538,4132.364320074799,2.9778791409285077,82.64728640149599
49.082593708381296,21.033165835013847,21.55068174267148,7.052244104984936,5.59409756548763,13.29840707693215,1.9732947266092538,4.251015404443592,2.9291571142135098,148.89395704376085,4132.364320074799,2.977879140875217,82.64728640149599
48.997573400292424,21.095262457523233,21.492098600387187,7.009468060668354,5.53833249867381,13.298407076933216,1.9732947266092538,4.251015404443592,2.9291571142145756,148.89395704642538,4132.364320074799,2.9778791409285077,82.64728640149599
48.91255309220355,21.15735908003264,21.433515458102896,6.966692016351601,5.48256743185982,13.298407076933216,1.973294726613517,4.251015404443592,2.9291571142145756,148.89395704642538,4132.364320085458,2.9778791409285077,82.64728640170915
48.82753278411468,21.219455702542007,21.374932315818626,6.923915972035019,5.426802365046001,13.29840707693215,1.9732947266092538,4.251015404443592,2.9291571142135098,148.89395704376085,4132.364320074799,2.977879140875217,82.64728640149599
48.74467122253444,21.28590995021331,21.31459089320323,6.885862151449203,5.377110741306723,13.373268926177673,1.7821762273598551,4.143078079011886,3.0170711307697218,336.04858015756633,3654.568071951303,6.720971603151327,73.09136143902606
48.661809660954226,21.35236419788459,21.2542494705879,6.847808330863472,5.327419117567615,13.373268926175541,1.782176227355592,4.14307807901082,3.0170711307665243,336.04858015223726,3654.5680719406446,6.720971603044745,73.0913614388129
48.57894809937397,21.418818445555893,21.193908047972506,6.809754510277656,5.277727493828337,13.373268926177673,1.7821762273598551,4.143078079012952,3.0170711307697218,336.04858015756633,3654.568071951303,6.720971603151327,73.09136143902606
48.49608653779375,21.485272693227174,21.133566625357155,6.771700689691841,5.228035870089059,13.373268926176607,1.7821762273598551,4.14307807901082,3.01707113076759,336.0485801549018,3654.568071951303,6.720971603098036,73.09136143902606
48.41322497621351,21.551726940898476,21.07322520274178,6.733646869106025,5.178344246349781,13.373268926176607,1.7821762273598551,4.143078079011886,3.017071130768656,336.0485801549018,3654.568071951303,6.720971603098036,73.09136143902606
48.334039046672245,21.621920618748575,21.01090088324358,6.698685151657372,5.132553024352546,13.443369248002313,1.6839023522933871,3.95929647706339,3.1162159749101193,511.299384719166,3408.8833842851327,10.22598769438332,68.17766768570266
48.254853117130935,21.69211429659874,20.948576563745334,6.66372343420872,5.086761802355227,13.443369248003378,1.6839023522933871,3.9592964770655215,3.116215974912251,511.29938472183056,3408.8833842851327,10.225987694436611,68.17766768570266
48.17566718758967,21.762307974448838,20.88625224424713,6.628761716760067,5.040970580357907,13.443369248002313,1.6839023522976504,3.95929647706339,3.1162159749101193,511.299384719166,3408.883384295791,10.22598769438332,68.17766768591582
48.09648125804838,21.83250165229898,20.823927924748887,6.593799999311415,4.995179358360588,13.443369248003378,1.6839023522933871,3.9592964770644556,3.116215974912251,511.29938472183056,3408.8833842851327,10.225987694436611,68.17766768570266
48.01729532850709,21.9026953301491,20.761603605250684,6.5588382818628475,4.949388136363268,13.443369248002313,1.6839023522933871,3.9592964770644556,3.1162159749101193,511.299384719166,3408.8833842851327,10.22598769438332,68.17766768570266
47.94390696548548,21.97666115247344,20.697563161889413,6.526436553974094,4.906868824101053,13.505625788694076,1.632295418463059,3.6694181510803503,3.2020221680635785,666.9407364485735,3279.8660497093124,13.338814728971471,65.59732099418625
47.870518602463854,22.05062697479778,20.63352271852814,6.49403482608551,4.864349511838839,13.505625788694076,1.6322954184587957,3.669418151081416,3.2020221680635785,666.9407364485735,3279.866049698654,13.338814728971471,65.59732099397309
47.79713023944225,22.12459279712212,20.56948227516689,6.461633098196842,4.821830199576709,13.50562578869301,1.6322954184587957,3.6694181510803503,3.2020221680625127,666.940736445909,3279.866049698654,13.33881472891818,65.59732099397309
47.72374187642062,22.19855861944646,20.505441831805598,6.429231370308088,4.779310887314409,13.505625788695141,1.632295418463059,3.669418151081416,3.2020221680646443,666.9407364512381,3279.8660497093124,13.338814729024762,65.59732099418625
47.65035351339901,22.2725244417708,20.441401388444348,6.396829642419505,4.73679157505228,13.50562578869301,1.6322954184587957,3.6694181510803503,3.2020221680625127,666.940736445909,3279.866049698654,13.33881472891818,65.59732099397309
47.58479932212725,22.3500845410411,20.376201713026234,6.36614104479645,4.696736208953581,13.543975645904993,1.6387212967202913,3.277709563587905,3.2599837709057056,762.8153794758674,3295.9307453523934,15.256307589517348,65.91861490704787
47.519245130855495,22.4276446403114,20.311002037608162,6.3354524471734806,4.656680842854968,13.543975645902862,1.6387212967202913,3.277709563587905,3.259983770903574,762.8153794705383,3295.9307453523934,15.256307589410767,65.91861490704787
47.45369093958374,22.5052047395817,20.245802362190048,6.304763849550511,4.616625476756269,13.543975645904993,1.6387212967202913,3.277709563587905,3.2599837709057056,762.8153794758674,3295.9307453523934,15.256307589517348,65.91861490704787
47.38813674831198,22.582764838852,20.180602686771955,6.2740752519274565,4.576570110657656,13.543975645903927,1.6387212967202913,3.277709563587905,3.2599837709046398,762.8153794732028,3295.9307453523934,15.256307589464058,65.91861490704787
47.32258255704022,22.6603249381223,20.115403011353862,6.243386654304487,4.536514744558957,13.543975645903927,1.6387212967202913,3.277709563587905,3.2599837709046398,762.8153794732028,3295.9307453523934,15.256307589464058,65.91861490704787
47.264354104214554,22.740908723997592,20.049991816001082,6.213070983858444,4.4978236544342,13.55986927680064,1.7048828726032639,2.9114226412833233,3.270559767639014,802.5494567149849,3461.3346850598246,16.050989134299698,69.2266937011965
47.20612565138891,22.82149250987284,19.984580620648323,6.18275531341223,4.459132564309272,13.559869276799574,1.7048828726075271,2.9114226412822575,3.2705597676379483,802.5494567123203,3461.334685070483,16.050989134246407,69.22669370140966
47.147897198563264,22.90207629574813,19.919169425295543,6.152439642966186,4.420441474184514,13.55986927680064,1.7048828726032639,2.9114226412822575,3.270559767639014,802.5494567149849,3461.3346850598246,16.050989134299698,69.2266937011965
